date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2020-02-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2947504125599655,0.00833418705752615,0.008416862424989085,0.02465433074081618,0.13496753091864988,0.008542735607477507,0.00905637274856335,0.19147702748659357,0.29480054045541876
2020-02-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.29479164875302644,0.008334244206678,0.008396856481036684,0.024549673828305377,0.13551042658734902,0.008551660018315083,0.009069836630345357,0.19095404505412997,0.2948416084408142
2020-02-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.29571739708581457,0.008334206946611477,0.00836783836194079,0.024753257809972444,0.13660278242227658,0.008536714336294153,0.009039759533045241,0.18788032048450123,0.29576772301954357
2020-03-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2991719907723482,0.008334061150670771,0.00835225121350482,0.025338662223898297,0.13896108215446443,0.00849612920726351,0.008995571624833658,0.17812638648722476,0.2992238651657917
2020-03-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3008825169559755,0.008333946368539558,0.008349201258296449,0.0259114572807769,0.14048207277913383,0.008475409694244438,0.009009254851903027,0.1726201516180282,0.300935989193102
2020-03-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3023436923732807,0.00833380365738478,0.008349032115596337,0.02648172990951847,0.14190916123578265,0.008456848371558672,0.009035230302851392,0.16769160312835674,0.3023988989056704
2020-03-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3024854312539733,0.008333702421273995,0.008350272341269692,0.026973160012541166,0.14262152163960756,0.008450492583068469,0.009075002164006375,0.16616863090093636,0.30254178668332304
2020-03-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3023086493656606,0.008333641468587,0.008351913530336872,0.02743667387900784,0.14319036783429095,0.008424781550656214,0.009117604635673817,0.16547060754927756,0.3023657601865092
2020-03-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3021428916327205,0.008333603837487852,0.008353763495672711,0.02789688318658998,0.14380674202156007,0.008387481996067057,0.009162257257045767,0.16471584295419892,0.3022005336186572
2020-03-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3028269760038813,0.008333582714539817,0.008353320337357651,0.028401866491571857,0.14497732746478537,0.008383287349207439,0.009192683972829317,0.16164527764583084,0.30288567801999633
2020-03-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3035170865400764,0.008333573189559669,0.008352942661014573,0.02891360775487231,0.14620109230617168,0.008385413946347816,0.009223113738349858,0.15849584992581298,0.3035773199377948
2020-03-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30472440821562335,0.0083335711713462,0.008349479758807104,0.029476764645419734,0.14775624230806714,0.008383972692386651,0.009217898859413494,0.1539702727772245,0.3047873895717117
2020-03-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3091725106651837,0.008333539140518676,0.0083442260416342,0.03030492712041742,0.15091184053145607,0.008375493268733877,0.009193110805318837,0.14112227133174238,0.3092420810949949
2020-03-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.312532403724579,0.008333513691540742,0.008342353322633111,0.031111470581177667,0.15358513423173034,0.008370903790816935,0.009188515018414846,0.13092463569860155,0.31261106994050575
2020-03-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31923520602494887,0.008333475143841102,0.008340620039879336,0.03222162251028794,0.15786465738872205,0.008361860647063334,0.00918170580410914,0.11213071990710645,0.31933013253404174
2020-03-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3213554341339929,0.0083334469733297,0.008340696541701276,0.03297940739156541,0.15997599313787353,0.008361434425316332,0.009214331253415463,0.10497274075046831,0.3214665153923371
2020-03-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32238393736400106,0.008333430190024827,0.00834115202479202,0.03356187506306785,0.16157535462512332,0.008361288920401288,0.009259874076486116,0.10067209025624098,0.32251099747986256
2020-03-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3238050531641588,0.008333420241620428,0.00834119222270762,0.033979530137590606,0.16337864059984195,0.008359616666647932,0.009307222842650486,0.09554560366614928,0.3239497204586329
2020-03-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3258088955441186,0.00833341514362226,0.008340607071142876,0.03415793685263396,0.16543859758696425,0.008357235017962206,0.009326768402191172,0.08926102909551946,0.32597551528584523
2020-03-24,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.32995191373075883,0.00833340108203054,0.008340065406372592,0.03382967185748953,0.16851238326826967,0.008356029670500592,0.00934156353897803,0.07818516533542946,0.33014980611017075
2020-03-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3334697289740598,0.008333382477329641,0.008340357957480806,0.03234930343647258,0.17137125863144928,0.008350533742171607,0.009367927525955734,0.06971561109577505,0.33370189615930557
2020-03-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33693384100174883,0.008333365487761393,0.00834096569006798,0.029429368213391642,0.17424768710263092,0.008347859827059129,0.0094053063259792,0.06276098392154196,0.337200622429819
2020-03-27,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.3390643974969672,0.008333352735847607,0.00834181660855096,0.025079429161055992,0.1764745272323873,0.00834476586816475,0.009458600672714033,0.06054168495462938,0.3393614252696825
2020-03-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3405762758359814,0.008333344549282473,0.00834279204875001,0.019917296252580898,0.1783915419891484,0.008342611368204255,0.009523064355672628,0.06067354993331049,0.34089952366706955
2020-03-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34161702951178596,0.00833334042267861,0.008343848784685904,0.015798579072889,0.1800499235460357,0.008340192048772798,0.009593105428967044,0.06096488809513358,0.3419590930890515
2020-04-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3424479941104198,0.008333338205272876,0.008345007714715675,0.01335724060085852,0.18162405005745308,0.008337956695110008,0.009666531858132819,0.0600842989930278,0.34280358176500947
2020-04-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34423933320977695,0.00833333663832105,0.00834616926714716,0.011568979956850597,0.18369498268381812,0.008337767628591362,0.00974898056806662,0.05612515215141347,0.3446052978960148
2020-04-03,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.34538512755609113,0.008333335683911048,0.008347528061527425,0.01054014726513948,0.1854407026073829,0.008337464232850934,0.009833185215472832,0.05302667857698225,0.3457558308006419
2020-04-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3466496356293359,0.00833333491420344,0.00834894042229449,0.009810444827532535,0.18724360746144872,0.008337665562992954,0.00992144974249753,0.0493332056256025,0.347021715814092
2020-04-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34661901042261506,0.008333334462595222,0.008350412116707642,0.009413656160619968,0.18836155166998753,0.008337613407434417,0.010008210406949321,0.0485877234882003,0.3469884878648906
2020-04-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34634734241352383,0.008333334097986943,0.008351933980430944,0.00913400921978818,0.18934816673986268,0.008336610175679217,0.010097841109143255,0.04833764459101986,0.346713117672565
2020-04-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3457449190457074,0.008333333832255348,0.008352497362896939,0.008940513567853026,0.1901240920938151,0.00833583791967429,0.010176929165773736,0.04888421587018976,0.34610766114183444
2020-04-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3455064168324974,0.008333333706418564,0.008352462447091516,0.00883186709705328,0.1910507530812466,0.008335524264878115,0.010217108305411147,0.04850432105846478,0.3458682132069385
2020-04-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34502771099682916,0.008333333600609734,0.008353387648132695,0.008749932902112331,0.19187333019262687,0.008335131796289013,0.010237214792276551,0.048699655329649066,0.34539030274147464
2020-04-15,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34562406552475117,0.008333333554484635,0.00835446378794243,0.008699449379093383,0.19326764389928783,0.008334595882641016,0.010290713177555574,0.04610686867168293,0.3459888661225611
2020-04-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3451609163387893,0.008333333536746855,0.008356237867248015,0.008670215552590493,0.19410944905477828,0.00833430247674198,0.010370742043515563,0.04613615464826834,0.3455286484813212
2020-04-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3444726686447174,0.008333333517116667,0.008358333953747292,0.008650582135301798,0.19483063173828621,0.008334139358295856,0.010469035168288999,0.04670614855701452,0.34484512692723135
2020-04-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3438759002069725,0.008333333508750485,0.00836033880284386,0.008645089504062831,0.1955780293730114,0.008334190415275965,0.010574213409777135,0.04704497998283497,0.344253924796471
2020-04-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.344214454690543,0.008333333509361152,0.00836290104347,0.00865151867882663,0.19685540018371098,0.008334035944409169,0.010688728176659449,0.04496312631737854,0.344596501455641
2020-04-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34547033488746914,0.008333333504604409,0.008365873336062903,0.008661810257542032,0.19864908852002355,0.008334045718543053,0.010816161805455433,0.04051579401131148,0.3458535579589881
2020-04-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34578868405981067,0.008333333504638466,0.008368778569963205,0.008675964208474218,0.1998988903470594,0.008334125746677573,0.01091008018917295,0.03851978318540964,0.3461703601887939
2020-04-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34568946770562237,0.008333333499331894,0.008371956398199551,0.008691047188238949,0.20090723275930672,0.008333931955314447,0.011014065942536346,0.03759076317935236,0.3460682013720974
2020-04-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3451435798061605,0.008333333490226988,0.008374961013763862,0.008705353462005018,0.20164341207245767,0.008333723536598565,0.011075724328238477,0.037871041282310135,0.34551887100823886
2020-04-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.344479494830355,0.008333333486948516,0.008377702976414629,0.008722839378592563,0.20228927865084556,0.008333611467745708,0.011177628692670619,0.038434494121750165,0.34485161639467726
2020-04-29,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.34378779744102417,0.008333333489799016,0.008380876909004678,0.008742712977374202,0.20291395659317435,0.008333609676809496,0.0112921754345998,0.03905799990873035,0.3441575375694837
2020-04-30,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.3432041378429192,0.008333333498151869,0.008384782210321583,0.00876637974107877,0.20359278008171292,0.008333638150187134,0.011425116106086838,0.03938817037693613,0.3435716619926056
2020-05-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34301836758965554,0.00833333351268795,0.008389380142103501,0.008793988771127702,0.20450483625668653,0.008333614204202207,0.011533802683567058,0.03870950325241174,0.34338317358755777
2020-05-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34251886052339836,0.008333333521732642,0.008392485460147682,0.008822961956501476,0.2052480334324427,0.008333637709368862,0.011642248597756108,0.03882856975957625,0.3428798690390759
2020-05-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34215080450884744,0.008333333526025478,0.008394814148629325,0.008854476406006385,0.20606232034232733,0.008333658780394292,0.011735112960920042,0.03862754347452058,0.34250793585232925
2020-05-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34150463673204695,0.008333333536848479,0.008398495740638416,0.008887909693651101,0.20669779889824533,0.008333692000300834,0.01187562791318175,0.03911079579089448,0.34185770969419255
2020-05-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3407984757604251,0.00833333354454626,0.00839686645792056,0.008923026753177455,0.20730079076194743,0.008333616947181731,0.012019466860192686,0.03974650915116222,0.3411479137634467
2020-05-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3401491900445451,0.008333333550079633,0.008397985412908622,0.008960040955543206,0.2079285730335167,0.00833354734209846,0.012130703015644688,0.04027132927412782,0.34049529737153594
2020-05-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.33961445389717515,0.008333333553710557,0.008402141273072357,0.008998948986630347,0.2086081133939001,0.008333554191298576,0.012287643425449505,0.04046467875855894,0.33995713252020454
2020-05-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3389604999383507,0.008333333565839065,0.008407618452121807,0.009038783455979207,0.20920109462713815,0.008333556369191501,0.01245591605392193,0.04096966571121052,0.3392995318262473
2020-05-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33833639030619206,0.00833333358521205,0.008413523525421603,0.009079998087947261,0.20980493778315815,0.008333548632019822,0.012615142932071747,0.041411461472889544,0.3386716636750878
2020-05-14,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33770060465769847,0.008333333604091405,0.008414967855465603,0.009121720140812889,0.2104049468745035,0.008333572732367093,0.012741486008889254,0.04191707857283039,0.3380322895533413
